3.1868e-08,0.033705,-4.9344e-10
3.7462e-08,0.033718,-3.2251e-10
4.0215e-08,0.033721,-2.1109e-10
4.2939e-08,0.033722,-8.3247e-11
4.5632e-08,0.033722,6.0289e-11
4.8295e-08,0.033719,2.1873e-10
5.0929e-08,0.033715,3.9126e-10
5.3531e-08,0.033708,5.77e-10
5.6103e-08,0.0337,7.7504e-10
5.8644e-08,0.03369,9.8444e-10
6.3635e-08,0.033663,1.4334e-09
6.6084e-08,0.033647,1.6709e-09
6.8503e-08,0.03363,1.9157e-09
7.0892e-08,0.03361,2.1668e-09
7.3249e-08,0.033589,2.4231e-09
7.5576e-08,0.033566,2.6835e-09
7.7871e-08,0.033541,2.9469e-09
8.0134e-08,0.033515,3.2122e-09
8.2366e-08,0.033486,3.4783e-09
8.4566e-08,0.033456,3.7442e-09
8.6733e-08,0.033424,4.0088e-09
8.8869e-08,0.03339,4.271e-09
9.0973e-08,0.033354,4.5299e-09
9.3045e-08,0.033317,4.7846e-09
9.5085e-08,0.033277,5.0339e-09
9.7093e-08,0.033236,5.277e-09
9.907e-08,0.033193,5.5131e-09
1.0102e-07,0.033148,5.7412e-09
1.0293e-07,0.033101,5.9607e-09
1.0482e-07,0.033053,6.1706e-09
1.0667e-07,0.033003,6.3703e-09
1.0849e-07,0.032951,6.5592e-09
1.1029e-07,0.032898,6.7366e-09
1.1206e-07,0.032843,6.902e-09
1.1379e-07,0.032787,7.0547e-09
1.155e-07,0.032729,7.1945e-09
1.1718e-07,0.03267,7.3207e-09
1.1883e-07,0.032609,7.433e-09
1.2046e-07,0.032546,7.5311e-09
1.2362e-07,0.032416,7.6837e-09
1.2516e-07,0.032349,7.7378e-09
1.2816e-07,0.03221,7.8013e-09
1.2962e-07,0.032139,7.8107e-09
1.3105e-07,0.032066,7.8053e-09
1.3246e-07,0.031991,7.7852e-09
1.3384e-07,0.031916,7.7506e-09
1.3654e-07,0.03176,7.6396e-09
1.3785e-07,0.03168,7.5639e-09
1.3914e-07,0.031599,7.4753e-09
1.404e-07,0.031517,7.3744e-09
1.4165e-07,0.031434,7.2619e-09
1.4408e-07,0.031265,7.0041e-09
1.4526e-07,0.031178,6.8604e-09
1.4642e-07,0.031091,6.7076e-09
1.4869e-07,0.030912,6.3785e-09
1.4979e-07,0.030821,6.2037e-09
1.5087e-07,0.03073,6.0233e-09
1.5193e-07,0.030637,5.838e-09
1.5298e-07,0.030543,5.6488e-09
1.5401e-07,0.030448,5.4565e-09
1.5502e-07,0.030353,5.262e-09
1.5601e-07,0.030256,5.0663e-09
1.5699e-07,0.030159,4.87e-09
1.5795e-07,0.030061,4.6742e-09
1.589e-07,0.029962,4.4796e-09
1.5983e-07,0.029863,4.287e-09
1.6075e-07,0.029763,4.0973e-09
1.6165e-07,0.029662,3.9113e-09
1.6254e-07,0.029561,3.7296e-09
1.6342e-07,0.029459,3.5531e-09
1.6512e-07,0.029253,3.218e-09
1.6678e-07,0.029044,2.9109e-09
1.6838e-07,0.028833,2.636e-09
1.6916e-07,0.028727,2.5118e-09
1.6993e-07,0.028621,2.3967e-09
1.7068e-07,0.028514,2.2913e-09
1.7143e-07,0.028406,2.1956e-09
1.7288e-07,0.02819,2.0343e-09
1.736e-07,0.028082,1.9689e-09
1.743e-07,0.027973,1.9137e-09
1.7499e-07,0.027864,1.8687e-09
1.7567e-07,0.027755,1.8338e-09
1.7634e-07,0.027645,1.8089e-09
1.77e-07,0.027536,1.7939e-09
1.7765e-07,0.027426,1.7886e-09
1.7829e-07,0.027316,1.7929e-09
1.7892e-07,0.027205,1.8063e-09
1.7954e-07,0.027095,1.8288e-09
1.8015e-07,0.026985,1.86e-09
1.8075e-07,0.026874,1.8995e-09
1.8191e-07,0.026652,2.0022e-09
1.8248e-07,0.026541,2.0645e-09
1.8304e-07,0.02643,2.1336e-09
1.8359e-07,0.026319,2.2091e-09
1.8412e-07,0.026207,2.2904e-09
1.8465e-07,0.026096,2.3771e-09
1.8567e-07,0.025873,2.5645e-09
1.8617e-07,0.025762,2.6643e-09
1.8666e-07,0.025651,2.7673e-09
1.8713e-07,0.02554,2.8731e-09
1.876e-07,0.025428,2.9812e-09
1.8806e-07,0.025317,3.0909e-09
1.885e-07,0.025206,3.2017e-09
1.8894e-07,0.025095,3.3132e-09
1.8936e-07,0.024984,3.4246e-09
1.8977e-07,0.024873,3.5356e-09
1.9017e-07,0.024762,3.6456e-09
1.9131e-07,0.024429,3.9644e-09
1.9166e-07,0.024318,4.0654e-09
1.92e-07,0.024207,4.163e-09
1.9233e-07,0.024096,4.2567e-09
1.9295e-07,0.023874,4.4311e-09
1.9324e-07,0.023764,4.5109e-09
1.9352e-07,0.023653,4.5855e-09
1.9379e-07,0.023543,4.6544e-09
1.9405e-07,0.023432,4.7174e-09
1.9429e-07,0.023322,4.7741e-09
1.9453e-07,0.023211,4.8244e-09
1.9474e-07,0.023101,4.868e-09
1.9495e-07,0.022991,4.9047e-09
1.9514e-07,0.02288,4.9343e-09
1.9532e-07,0.02277,4.9568e-09
1.9548e-07,0.02266,4.972e-09
1.9563e-07,0.022549,4.9799e-09
1.9577e-07,0.022439,4.9803e-09
1.9589e-07,0.022329,4.9733e-09
1.9609e-07,0.022108,4.9373e-09
1.9623e-07,0.021887,4.8721e-09
1.9628e-07,0.021777,4.8289e-09
1.9631e-07,0.021667,4.7789e-09
1.9634e-07,0.021556,4.7223e-09
1.9634e-07,0.021446,4.6593e-09
1.9634e-07,0.021336,4.5903e-09
1.9632e-07,0.021226,4.5154e-09
1.9624e-07,0.021005,4.3497e-09
1.9618e-07,0.020895,4.2594e-09
1.9611e-07,0.020785,4.1649e-09
1.9602e-07,0.020675,4.0663e-09
1.9592e-07,0.020565,3.9641e-09
1.9552e-07,0.020234,3.6406e-09
1.9536e-07,0.020124,3.5285e-09
1.9518e-07,0.020014,3.415e-09
1.9499e-07,0.019904,3.3006e-09
1.9479e-07,0.019793,3.1857e-09
1.9457e-07,0.019683,3.0707e-09
1.9434e-07,0.019573,2.9561e-09
1.9409e-07,0.019463,2.8423e-09
1.9383e-07,0.019352,2.7297e-09
1.9356e-07,0.019242,2.6187e-09
1.9327e-07,0.019132,2.5097e-09
1.9266e-07,0.018912,2.2992e-09
1.9234e-07,0.018802,2.1984e-09
1.92e-07,0.018692,2.101e-09
1.9166e-07,0.018582,2.0073e-09
1.9129e-07,0.018472,1.9176e-09
1.9092e-07,0.018362,1.8322e-09
1.9053e-07,0.018252,1.7512e-09
1.9013e-07,0.018143,1.6749e-09
1.8972e-07,0.018033,1.6035e-09
1.8929e-07,0.017923,1.5371e-09
1.8885e-07,0.017814,1.4759e-09
1.884e-07,0.017704,1.4199e-09
1.8794e-07,0.017595,1.3693e-09
1.8747e-07,0.017486,1.3239e-09
1.8649e-07,0.017267,1.2494e-09
1.8598e-07,0.017158,1.2202e-09
1.8546e-07,0.017049,1.1962e-09
1.8493e-07,0.016941,1.1774e-09
1.8385e-07,0.016724,1.1551e-09
1.8329e-07,0.016616,1.1513e-09
1.8155e-07,0.016292,1.1679e-09
1.8095e-07,0.016184,1.1822e-09
1.8034e-07,0.016077,1.2006e-09
1.7972e-07,0.01597,1.2228e-09
1.7909e-07,0.015863,1.2486e-09
1.7845e-07,0.015756,1.2778e-09
1.7781e-07,0.01565,1.3102e-09
1.7649e-07,0.015437,1.3834e-09
1.7582e-07,0.015332,1.4238e-09
1.7514e-07,0.015226,1.4663e-09
1.7445e-07,0.015121,1.5106e-09
1.7376e-07,0.015016,1.5566e-09
1.7306e-07,0.014912,1.6038e-09
1.7235e-07,0.014807,1.6521e-09
1.7164e-07,0.014704,1.7011e-09
1.7092e-07,0.0146,1.7506e-09
1.702e-07,0.014497,1.8003e-09
1.6946e-07,0.014394,1.8499e-09
1.6873e-07,0.014291,1.8993e-09
1.6798e-07,0.014189,1.948e-09
1.6723e-07,0.014088,1.9958e-09
1.6648e-07,0.013986,2.0426e-09
1.6495e-07,0.013785,2.1319e-09
1.6418e-07,0.013685,2.174e-09
1.6263e-07,0.013485,2.252e-09
1.6184e-07,0.013387,2.2875e-09
1.6106e-07,0.013288,2.3205e-09
1.6027e-07,0.01319,2.3508e-09
1.5947e-07,0.013093,2.3782e-09
1.5868e-07,0.012996,2.4026e-09
1.5788e-07,0.012899,2.4239e-09
1.5708e-07,0.012803,2.442e-09
1.5627e-07,0.012708,2.4567e-09
1.5546e-07,0.012613,2.468e-09
1.5465e-07,0.012518,2.4759e-09
1.5384e-07,0.012424,2.4802e-09
1.5302e-07,0.012331,2.4809e-09
1.5138e-07,0.012145,2.4715e-09
1.5056e-07,0.012054,2.4615e-09
1.4973e-07,0.011962,2.4478e-09
1.4891e-07,0.011871,2.4306e-09
1.4808e-07,0.011781,2.4099e-09
1.4724e-07,0.011691,2.3858e-09
1.4641e-07,0.011602,2.3584e-09
1.4558e-07,0.011513,2.3277e-09
1.4474e-07,0.011425,2.294e-09
1.4391e-07,0.011338,2.2574e-09
1.4307e-07,0.011251,2.2179e-09
1.4223e-07,0.011165,2.1758e-09
1.4139e-07,0.011079,2.1312e-09
1.4055e-07,0.010994,2.0844e-09
1.3971e-07,0.010909,2.0355e-09
1.3886e-07,0.010825,1.9847e-09
1.3802e-07,0.010742,1.9322e-09
1.3717e-07,0.010659,1.8782e-09
1.3632e-07,0.010576,1.8231e-09
1.3547e-07,0.010495,1.7669e-09
1.3462e-07,0.010413,1.7099e-09
1.3376e-07,0.010333,1.6523e-09
1.3291e-07,0.010253,1.5944e-09
1.3206e-07,0.010173,1.5364e-09
1.312e-07,0.010095,1.4784e-09
1.3034e-07,0.010016,1.4208e-09
1.2949e-07,0.0099387,1.3637e-09
1.2863e-07,0.0098616,1.3074e-09
1.2777e-07,0.0097851,1.252e-09
1.2691e-07,0.0097092,1.1977e-09
1.2605e-07,0.0096338,1.1448e-09
1.2519e-07,0.0095591,1.0934e-09
1.2433e-07,0.0094849,1.0437e-09
1.2346e-07,0.0094113,9.959e-10
1.226e-07,0.0093383,9.501e-10
1.2173e-07,0.0092658,9.0646e-10
1.2087e-07,0.009194,8.6511e-10
1.2e-07,0.0091227,8.2615e-10
1.1913e-07,0.009052,7.897e-10
1.1826e-07,0.0089818,7.5583e-10
1.1739e-07,0.0089123,7.2463e-10
1.1652e-07,0.0088433,6.9615e-10
1.1564e-07,0.0087748,6.7043e-10
1.1477e-07,0.0087069,6.4751e-10
1.139e-07,0.0086396,6.2741e-10
1.1302e-07,0.0085729,6.1011e-10
1.1127e-07,0.008441,5.8393e-10
1.104e-07,0.0083759,5.7499e-10
1.0952e-07,0.0083114,5.6877e-10
1.0864e-07,0.0082474,5.6524e-10
1.0776e-07,0.0081839,5.6433e-10
1.0689e-07,0.008121,5.6599e-10
1.0601e-07,0.0080587,5.7013e-10
1.0513e-07,0.0079969,5.7668e-10
1.0425e-07,0.0079356,5.8555e-10
1.0337e-07,0.0078749,5.9665e-10
1.0248e-07,0.0078148,6.0987e-10
1.016e-07,0.0077552,6.251e-10
1.0072e-07,0.0076961,6.4223e-10
9.9837e-08,0.0076375,6.6113e-10
9.8954e-08,0.0075795,6.8169e-10
9.8071e-08,0.007522,7.0377e-10
9.7187e-08,0.0074651,7.2725e-10
9.6304e-08,0.0074086,7.5197e-10
9.5422e-08,0.0073527,7.7782e-10
9.4539e-08,0.0072973,8.0463e-10
9.3657e-08,0.0072424,8.3228e-10
9.2775e-08,0.007188,8.6062e-10
9.1893e-08,0.0071341,8.8951e-10
9.1012e-08,0.0070808,9.1879e-10
9.0131e-08,0.007028,9.4833e-10
8.925e-08,0.0069756,9.78e-10
8.8369e-08,0.0069239,1.0076e-09
8.7489e-08,0.0068726,1.0371e-09
8.6609e-08,0.0068218,1.0663e-09
8.573e-08,0.0067716,1.0951e-09
8.4852e-08,0.0067219,1.1233e-09
8.3974e-08,0.0066727,1.1508e-09
8.3097e-08,0.006624,1.1775e-09
8.2221e-08,0.0065758,1.2034e-09
8.1347e-08,0.006528,1.2282e-09
8.0473e-08,0.0064808,1.2519e-09
7.9601e-08,0.0064341,1.2743e-09
7.873e-08,0.0063879,1.2955e-09
7.7862e-08,0.0063421,1.3153e-09
7.6994e-08,0.0062968,1.3336e-09
7.6129e-08,0.0062521,1.3504e-09
7.5265e-08,0.0062078,1.3655e-09
7.4403e-08,0.006164,1.379e-09
7.3543e-08,0.0061206,1.3908e-09
7.2685e-08,0.0060778,1.4008e-09
7.1829e-08,0.0060355,1.4091e-09
7.0974e-08,0.0059936,1.4155e-09
7.0122e-08,0.0059523,1.42e-09
6.9272e-08,0.0059114,1.4227e-09
6.8424e-08,0.0058711,1.4236e-09
6.7578e-08,0.0058312,1.4225e-09
6.6735e-08,0.0057918,1.4197e-09
6.5894e-08,0.0057529,1.415e-09
6.5056e-08,0.0057144,1.4085e-09
6.4221e-08,0.0056765,1.4002e-09
6.3388e-08,0.005639,1.3902e-09
6.2558e-08,0.0056019,1.3786e-09
6.1732e-08,0.0055654,1.3653e-09
6.0908e-08,0.0055293,1.3505e-09
6.0087e-08,0.0054936,1.3343e-09
5.9269e-08,0.0054585,1.3167e-09
5.8454e-08,0.0054238,1.2978e-09
5.7643e-08,0.0053897,1.2777e-09
5.6834e-08,0.005356,1.2565e-09
5.6028e-08,0.0053228,1.2343e-09
5.4427e-08,0.0052578,1.1874e-09
5.3631e-08,0.0052261,1.1629e-09
5.2839e-08,0.0051948,1.1378e-09
5.205e-08,0.005164,1.1123e-09
5.0482e-08,0.0051038,1.0604e-09
4.9703e-08,0.0050744,1.0342e-09
4.8928e-08,0.0050455,1.0081e-09
4.8157e-08,0.005017,9.8206e-10
4.739e-08,0.004989,9.5627e-10
4.6626e-08,0.0049615,9.3082e-10
4.5866e-08,0.0049343,9.0581e-10
4.511e-08,0.0049077,8.8135e-10
4.4358e-08,0.0048815,8.5753e-10
4.361e-08,0.0048557,8.3446e-10
4.2866e-08,0.0048304,8.1221e-10
4.2125e-08,0.0048056,7.9088e-10
4.1389e-08,0.0047813,7.7054e-10
4.0656e-08,0.0047574,7.5126e-10
3.9927e-08,0.0047339,7.331e-10
3.9202e-08,0.004711,7.1613e-10
3.8482e-08,0.0046885,7.004e-10
3.7765e-08,0.0046664,6.8595e-10
3.7052e-08,0.0046448,6.7282e-10
3.6343e-08,0.0046237,6.6103e-10
3.5639e-08,0.004603,6.5062e-10
3.4938e-08,0.0045827,6.416e-10
3.4241e-08,0.0045629,6.3397e-10
3.3549e-08,0.0045435,6.2774e-10
3.2861e-08,0.0045245,6.229e-10
3.2177e-08,0.004506,6.1944e-10
3.1497e-08,0.0044878,6.1736e-10
3.0821e-08,0.0044701,6.1662e-10
3.0149e-08,0.0044528,6.1721e-10
2.9481e-08,0.0044359,6.1909e-10
2.8818e-08,0.0044195,6.2225e-10
2.8159e-08,0.0044035,6.2663e-10
2.7504e-08,0.0043879,6.322e-10
2.6853e-08,0.0043727,6.3891e-10
2.6207e-08,0.004358,6.4672e-10
2.4926e-08,0.0043298,6.6541e-10
2.4292e-08,0.0043163,6.7618e-10
2.3662e-08,0.0043033,6.8781e-10
2.3037e-08,0.0042906,7.0025e-10
2.2416e-08,0.0042784,7.1343e-10
2.1798e-08,0.0042666,7.2727e-10
2.1185e-08,0.0042551,7.4172e-10
2.0577e-08,0.004244,7.567e-10
1.9972e-08,0.0042333,7.7215e-10
1.9371e-08,0.004223,7.8798e-10
1.8775e-08,0.004213,8.0413e-10
1.8183e-08,0.0042034,8.2052e-10
1.7595e-08,0.0041941,8.3708e-10
1.7011e-08,0.0041852,8.5374e-10
1.6431e-08,0.0041766,8.7042e-10
1.5856e-08,0.0041684,8.8706e-10
1.5285e-08,0.0041605,9.0358e-10
1.4717e-08,0.004153,9.1992e-10
1.4155e-08,0.0041458,9.3601e-10
1.3596e-08,0.0041389,9.5178e-10
1.3041e-08,0.0041324,9.6717e-10
1.2491e-08,0.0041262,9.8212e-10
1.1944e-08,0.0041203,9.9658e-10
1.1402e-08,0.0041147,1.0105e-09
1.033e-08,0.0041046,1.0364e-09
9.8005e-09,0.0040999,1.0484e-09
8.7532e-09,0.0040915,1.07e-09
7.722e-09,0.0040842,1.0884e-09
7.2124e-09,0.0040809,1.0963e-09
6.7069e-09,0.0040779,1.1033e-09
6.2054e-09,0.0040752,1.1094e-09
5.708e-09,0.0040727,1.1145e-09
5.2147e-09,0.0040705,1.1187e-09
4.7257e-09,0.0040686,1.1219e-09
4.2408e-09,0.0040669,1.1241e-09
3.7601e-09,0.0040655,1.1253e-09
3.2837e-09,0.0040644,1.1256e-09
2.8115e-09,0.0040636,1.1249e-09
2.3435e-09,0.0040631,1.1232e-09
1.8798e-09,0.0040629,1.1206e-09
1.4204e-09,0.0040629,1.117e-09
9.6532e-10,0.0040632,1.1125e-09
5.1446e-10,0.0040638,1.1072e-09
6.7854e-11,0.0040647,1.1009e-09
-3.745e-10,0.0040658,1.0939e-09
-1.2465e-09,0.0040689,1.0775e-09
-1.6762e-09,0.0040708,1.0683e-09
-2.1017e-09,0.004073,1.0583e-09
-2.5229e-09,0.0040754,1.0478e-09
-2.9397e-09,0.0040781,1.0368e-09
-3.3522e-09,0.0040811,1.0252e-09
-3.7603e-09,0.0040844,1.0133e-09
-4.164e-09,0.0040879,1.0009e-09
-4.5633e-09,0.0040917,9.8823e-10
-4.9581e-09,0.0040958,9.7528e-10
-5.3484e-09,0.0041002,9.6213e-10
-5.7342e-09,0.0041048,9.4884e-10
-6.1156e-09,0.0041097,9.3546e-10
-6.4926e-09,0.0041149,9.2205e-10
-6.865e-09,0.0041204,9.0867e-10
-7.2331e-09,0.0041261,8.9537e-10
-7.5968e-09,0.0041321,8.8221e-10
-7.956e-09,0.0041383,8.6924e-10
-8.3109e-09,0.0041448,8.5652e-10
-8.6615e-09,0.0041516,8.4409e-10
-9.35e-09,0.0041658,8.2029e-10
-9.6878e-09,0.0041732,8.0901e-10
-1.0021e-08,0.0041809,7.9819e-10
-1.035e-08,0.0041889,7.8789e-10
-1.0675e-08,0.0041971,7.7812e-10
-1.0996e-08,0.0042055,7.6892e-10
-1.1312e-08,0.0042141,7.6033e-10
-1.193e-08,0.0042322,7.4502e-10
-1.2233e-08,0.0042416,7.3836e-10
-1.2531e-08,0.0042512,7.3237e-10
-1.2825e-08,0.0042611,7.2706e-10
-1.3399e-08,0.0042815,7.1852e-10
-1.368e-08,0.004292,7.1529e-10
-1.3957e-08,0.0043028,7.1275e-10
-1.4497e-08,0.0043249,7.0971e-10
-1.476e-08,0.0043363,7.0918e-10
-1.502e-08,0.0043478,7.093e-10
-1.5276e-08,0.0043596,7.1005e-10
-1.5528e-08,0.0043715,7.1142e-10
-1.5776e-08,0.0043836,7.1337e-10
-1.602e-08,0.0043958,7.1589e-10
-1.626e-08,0.0044082,7.1896e-10
-1.6497e-08,0.0044207,7.2254e-10
-1.673e-08,0.0044334,7.2661e-10
-1.696e-08,0.0044462,7.3114e-10
-1.7186e-08,0.0044591,7.361e-10
-1.7408e-08,0.0044721,7.4146e-10
-1.7627e-08,0.0044853,7.4718e-10
-1.7842e-08,0.0044986,7.5323e-10
-1.8054e-08,0.004512,7.5959e-10
-1.8262e-08,0.0045255,7.662e-10
-1.8467e-08,0.0045392,7.7305e-10
-1.8668e-08,0.0045529,7.8008e-10
-1.9059e-08,0.0045807,7.9458e-10
-1.925e-08,0.0045948,8.0197e-10
-1.9437e-08,0.0046089,8.094e-10
-1.9621e-08,0.0046232,8.1685e-10
-1.9802e-08,0.0046375,8.2427e-10
-1.9979e-08,0.0046519,8.3163e-10
-2.0153e-08,0.0046664,8.389e-10
-2.0323e-08,0.0046809,8.4604e-10
-2.049e-08,0.0046956,8.5301e-10
-2.0653e-08,0.0047103,8.5979e-10
-2.0813e-08,0.0047252,8.6634e-10
-2.127e-08,0.0047703,8.8435e-10
-2.1415e-08,0.0047855,8.8972e-10
-2.1556e-08,0.0048008,8.9473e-10
-2.1693e-08,0.0048162,8.9935e-10
-2.1827e-08,0.0048316,9.0358e-10
-2.1957e-08,0.0048472,9.0738e-10
-2.2084e-08,0.0048628,9.1075e-10
-2.2207e-08,0.0048785,9.1367e-10
-2.2326e-08,0.0048943,9.1613e-10
-2.2442e-08,0.0049102,9.1812e-10
-2.2554e-08,0.0049261,9.1962e-10
-2.2663e-08,0.0049421,9.2063e-10
-2.2768e-08,0.0049581,9.2115e-10
-2.2869e-08,0.0049743,9.2117e-10
-2.2967e-08,0.0049905,9.2069e-10
-2.3061e-08,0.0050067,9.1972e-10
-2.3151e-08,0.0050231,9.1824e-10
-2.3238e-08,0.0050395,9.1627e-10
-2.3321e-08,0.005056,9.1382e-10
-2.34e-08,0.0050726,9.1089e-10
-2.3475e-08,0.0050892,9.075e-10
-2.3546e-08,0.0051059,9.0365e-10
-2.3614e-08,0.0051227,8.9937e-10
-2.3678e-08,0.0051395,8.9468e-10
-2.3739e-08,0.0051564,8.8959e-10
-2.3796e-08,0.0051734,8.8412e-10
-2.3849e-08,0.0051904,8.783e-10
-2.3899e-08,0.0052074,8.7215e-10
-2.3946e-08,0.0052245,8.657e-10
-2.3989e-08,0.0052417,8.5897e-10
-2.4029e-08,0.0052589,8.52e-10
-2.4065e-08,0.0052761,8.448e-10
-2.4098e-08,0.0052934,8.3742e-10
-2.4128e-08,0.0053108,8.2987e-10
-2.4154e-08,0.0053281,8.2219e-10
-2.4176e-08,0.0053456,8.1442e-10
-2.4195e-08,0.005363,8.0657e-10
-2.4211e-08,0.0053805,7.9868e-10
-2.4224e-08,0.0053981,7.9079e-10
-2.4232e-08,0.0054157,7.8291e-10
-2.4238e-08,0.0054333,7.7509e-10
-2.424e-08,0.0054509,7.6733e-10
-2.4239e-08,0.0054686,7.5969e-10
-2.4228e-08,0.005504,7.4481e-10
-2.4218e-08,0.0055218,7.3763e-10
-2.4205e-08,0.0055396,7.3065e-10
-2.4188e-08,0.0055573,7.2389e-10
-2.4169e-08,0.0055751,7.1738e-10
-2.4148e-08,0.0055929,7.1113e-10
-2.4123e-08,0.0056107,7.0516e-10
-2.4096e-08,0.0056285,6.9949e-10
-2.4066e-08,0.0056463,6.9413e-10
-2.4032e-08,0.0056642,6.8909e-10
-2.3997e-08,0.005682,6.8438e-10
-2.3958e-08,0.0056998,6.8002e-10
-2.3916e-08,0.0057176,6.7601e-10
-2.3872e-08,0.0057354,6.7235e-10
-2.3825e-08,0.0057532,6.6906e-10
-2.3723e-08,0.0057888,6.6354e-10
-2.3611e-08,0.0058244,6.5945e-10
-2.3552e-08,0.0058421,6.5793e-10
-2.349e-08,0.0058598,6.5676e-10
-2.3425e-08,0.0058775,6.5592e-10
-2.3359e-08,0.0058952,6.5541e-10
-2.329e-08,0.0059128,6.5522e-10
-2.322e-08,0.0059304,6.5533e-10
-2.3147e-08,0.005948,6.5575e-10
-2.3073e-08,0.0059655,6.5644e-10
-2.2996e-08,0.005983,6.5741e-10
-2.2917e-08,0.0060004,6.5863e-10
-2.2837e-08,0.0060178,6.601e-10
-2.2754e-08,0.0060352,6.618e-10
-2.267e-08,0.0060525,6.637e-10
-2.2583e-08,0.0060697,6.658e-10
-2.2495e-08,0.0060869,6.6807e-10
-2.2405e-08,0.0061041,6.7051e-10
-2.2313e-08,0.0061212,6.7308e-10
-2.2124e-08,0.0061552,6.7859e-10
-2.2027e-08,0.0061721,6.8147e-10
-2.1928e-08,0.006189,6.8443e-10
-2.1828e-08,0.0062058,6.8744e-10
-2.1727e-08,0.0062225,6.9047e-10
-2.1624e-08,0.0062391,6.9352e-10
-2.152e-08,0.0062557,6.9656e-10
-2.1414e-08,0.0062722,6.9958e-10
-2.1307e-08,0.0062886,7.0255e-10
-2.1198e-08,0.006305,7.0547e-10
-2.1088e-08,0.0063213,7.0831e-10
-2.0864e-08,0.0063536,7.1369e-10
-2.075e-08,0.0063696,7.162e-10
-2.0634e-08,0.0063856,7.1857e-10
-2.0517e-08,0.0064014,7.2079e-10
-2.0399e-08,0.0064172,7.2285e-10
-2.0279e-08,0.0064329,7.2472e-10
-2.0158e-08,0.0064486,7.2641e-10
-2.0036e-08,0.0064641,7.2791e-10
-1.9913e-08,0.0064795,7.2919e-10
-1.9788e-08,0.0064949,7.3026e-10
-1.9662e-08,0.0065102,7.311e-10
-1.9535e-08,0.0065253,7.3172e-10
-1.8886e-08,0.0065998,7.3119e-10
-1.8753e-08,0.0066144,7.3035e-10
-1.862e-08,0.0066289,7.2926e-10
-1.8485e-08,0.0066433,7.2792e-10
-1.835e-08,0.0066576,7.2633e-10
-1.8213e-08,0.0066718,7.2451e-10
-1.8076e-08,0.0066859,7.2244e-10
-1.7937e-08,0.0067,7.2015e-10
-1.7658e-08,0.0067277,7.149e-10
-1.7517e-08,0.0067414,7.1196e-10
-1.7375e-08,0.006755,7.0883e-10
-1.7232e-08,0.0067685,7.0551e-10
-1.7088e-08,0.0067819,7.0201e-10
-1.6944e-08,0.0067952,6.9835e-10
-1.6799e-08,0.0068084,6.9455e-10
-1.6653e-08,0.0068215,6.906e-10
-1.6506e-08,0.0068345,6.8654e-10
-1.6358e-08,0.0068474,6.8237e-10
-1.621e-08,0.0068602,6.7811e-10
-1.606e-08,0.0068729,6.7377e-10
-1.591e-08,0.0068854,6.6936e-10
-1.5759e-08,0.0068979,6.6492e-10
-1.5606e-08,0.0069103,6.6044e-10
-1.5453e-08,0.0069225,6.5594e-10
-1.5299e-08,0.0069347,6.5145e-10
-1.4988e-08,0.0069587,6.4251e-10
-1.4831e-08,0.0069705,6.381e-10
-1.4674e-08,0.0069822,6.3374e-10
-1.4515e-08,0.0069938,6.2946e-10
-1.4356e-08,0.0070054,6.2525e-10
-1.4196e-08,0.0070168,6.2114e-10
-1.4035e-08,0.0070281,6.1714e-10
-1.3873e-08,0.0070393,6.1326e-10
-1.3711e-08,0.0070504,6.095e-10
-1.3548e-08,0.0070614,6.0588e-10
-1.3383e-08,0.0070722,6.0241e-10
-1.3218e-08,0.007083,5.991e-10
-1.3052e-08,0.0070937,5.9594e-10
-1.2886e-08,0.0071042,5.9296e-10
-1.2718e-08,0.0071147,5.9015e-10
-1.238e-08,0.0071352,5.8507e-10
-1.221e-08,0.0071453,5.828e-10
-1.2039e-08,0.0071553,5.8072e-10
-1.1868e-08,0.0071652,5.7883e-10
-1.1695e-08,0.007175,5.7713e-10
-1.1522e-08,0.0071847,5.756e-10
-1.1348e-08,0.0071943,5.7427e-10
-1.1174e-08,0.0072037,5.7311e-10
-1.0999e-08,0.0072131,5.7213e-10
-1.0294e-08,0.0072495,5.6991e-10
-1.0116e-08,0.0072583,5.6975e-10
-9.9381e-09,0.007267,5.6974e-10
-9.7594e-09,0.0072756,5.6987e-10
-9.5801e-09,0.0072841,5.7014e-10
-9.4004e-09,0.0072925,5.7053e-10
-9.2202e-09,0.0073007,5.7104e-10
-9.0396e-09,0.0073089,5.7166e-10
-8.8585e-09,0.0073169,5.7238e-10
-8.6771e-09,0.0073249,5.732e-10
-8.4953e-09,0.0073327,5.7409e-10
-8.3131e-09,0.0073404,5.7507e-10
-8.1307e-09,0.007348,5.761e-10
-7.948e-09,0.0073555,5.772e-10
-7.7651e-09,0.0073629,5.7834e-10
-7.5821e-09,0.0073702,5.7951e-10
-7.3989e-09,0.0073774,5.8072e-10
-7.2158e-09,0.0073845,5.8194e-10
-7.0325e-09,0.0073915,5.8316e-10
-6.8492e-09,0.0073983,5.8439e-10
-6.6659e-09,0.0074051,5.8561e-10
-6.4825e-09,0.0074117,5.868e-10
-6.2991e-09,0.0074183,5.8797e-10
-6.1157e-09,0.0074247,5.891e-10
-5.9322e-09,0.007431,5.9018e-10
-5.7489e-09,0.0074372,5.9121e-10
-5.5655e-09,0.0074433,5.9218e-10
-5.3823e-09,0.0074493,5.9308e-10
