-1.2098,0.041247,-0.21824
-1.2098,0.041289,-0.2183
-1.2098,0.041329,-0.21836
-1.2098,0.041369,-0.21841
-1.2098,0.041408,-0.21847
-1.2098,0.041446,-0.21852
-1.2098,0.041482,-0.21858
-1.2098,0.041518,-0.21863
-1.2098,0.041553,-0.21869
-1.2098,0.041587,-0.21874
-1.2098,0.04162,-0.2188
-1.2098,0.041652,-0.21885
-1.2098,0.041684,-0.2189
-1.2098,0.041714,-0.21895
-1.2098,0.041744,-0.219
-1.2098,0.041773,-0.21906
-1.2097,0.041802,-0.21911
-1.2097,0.041829,-0.21916
-1.2097,0.041856,-0.2192
-1.2097,0.041882,-0.21925
-1.2097,0.041908,-0.2193
-1.2097,0.041933,-0.21935
-1.2097,0.041957,-0.2194
-1.2097,0.041981,-0.21944
-1.2097,0.042004,-0.21949
-1.2097,0.042027,-0.21953
-1.2097,0.04205,-0.21958
-1.2097,0.042071,-0.21962
-1.2097,0.042093,-0.21966
-1.2097,0.042114,-0.21971
-1.2097,0.042134,-0.21975
-1.2098,0.042155,-0.21979
-1.2098,0.042175,-0.21983
-1.2098,0.042194,-0.21987
-1.2098,0.042213,-0.21991
-1.2098,0.042232,-0.21995
-1.2098,0.042251,-0.21999
-1.2098,0.04227,-0.22003
-1.2098,0.042288,-0.22007
-1.2098,0.042306,-0.2201
-1.2098,0.042324,-0.22014
-1.2098,0.042342,-0.22018
-1.2098,0.042359,-0.22021
-1.2098,0.042377,-0.22025
-1.2098,0.042394,-0.22028
-1.2098,0.042411,-0.22032
-1.2098,0.042428,-0.22035
-1.2098,0.042445,-0.22038
-1.2098,0.042462,-0.22042
-1.2098,0.042479,-0.22045
-1.2098,0.042496,-0.22048
-1.2098,0.042513,-0.22052
-1.2098,0.04253,-0.22055
-1.2098,0.042546,-0.22058
-1.2098,0.042563,-0.22061
-1.2098,0.04258,-0.22064
-1.2098,0.042596,-0.22067
-1.2098,0.042613,-0.2207
-1.2098,0.04263,-0.22073
-1.2098,0.042646,-0.22077
-1.2098,0.042663,-0.2208
-1.2098,0.04268,-0.22083
-1.2099,0.042696,-0.22086
-1.2099,0.042713,-0.22089
-1.2099,0.042746,-0.22094
-1.2099,0.042762,-0.22097
-1.2099,0.042779,-0.221
-1.2099,0.042795,-0.22103
-1.2099,0.042811,-0.22106
-1.2099,0.042828,-0.22109
-1.2099,0.042844,-0.22112
-1.2099,0.04286,-0.22115
-1.2099,0.042876,-0.22118
-1.2099,0.042892,-0.22121
-1.2099,0.042908,-0.22124
-1.2099,0.042923,-0.22127
-1.2099,0.042939,-0.2213
-1.2099,0.042954,-0.22133
-1.2099,0.04297,-0.22136
-1.2099,0.042985,-0.22139
-1.2099,0.043,-0.22142
-1.2099,0.043014,-0.22145
-1.21,0.043029,-0.22148
-1.21,0.043043,-0.22151
-1.21,0.043057,-0.22154
-1.21,0.043071,-0.22157
-1.21,0.043084,-0.22161
-1.21,0.043098,-0.22164
-1.21,0.043111,-0.22167
-1.21,0.043181,-0.22186
-1.21,0.043192,-0.2219
-1.21,0.043202,-0.22193
-1.21,0.043212,-0.22196
-1.21,0.043221,-0.222
-1.21,0.04323,-0.22203
-1.21,0.043238,-0.22207
-1.21,0.043246,-0.2221
-1.21,0.043254,-0.22213
-1.21,0.043261,-0.22217
-1.2101,0.043267,-0.2222
-1.2101,0.043273,-0.22224
-1.2101,0.043279,-0.22228
-1.2101,0.043283,-0.22231
-1.2101,0.043288,-0.22235
-1.2101,0.043292,-0.22238
-1.2101,0.043298,-0.22245
-1.2101,0.043302,-0.22253
-1.2101,0.043303,-0.22256
-1.2101,0.043304,-0.2226
-1.2101,0.043304,-0.22264
-1.2101,0.043303,-0.22267
-1.2101,0.043302,-0.22271
-1.2101,0.043301,-0.22275
-1.2101,0.043298,-0.22278
-1.2101,0.043296,-0.22282
-1.2101,0.043292,-0.22286
-1.2101,0.043288,-0.22289
-1.2101,0.043284,-0.22293
-1.2101,0.043279,-0.22297
-1.2102,0.043273,-0.22301
-1.2102,0.043267,-0.22304
-1.2102,0.04326,-0.22308
-1.2102,0.043253,-0.22312
-1.2102,0.043245,-0.22315
-1.2102,0.043237,-0.22319
-1.2102,0.043228,-0.22323
-1.2102,0.043218,-0.22326
-1.2102,0.043208,-0.2233
-1.2102,0.043198,-0.22334
-1.2102,0.043187,-0.22337
-1.2102,0.043175,-0.22341
-1.2102,0.043164,-0.22345
-1.2102,0.043138,-0.22352
-1.2102,0.043125,-0.22355
-1.2102,0.043111,-0.22359
-1.2102,0.043097,-0.22362
-1.2102,0.043082,-0.22366
-1.2103,0.043067,-0.22369
-1.2103,0.043052,-0.22373
-1.2103,0.043036,-0.22376
-1.2103,0.04302,-0.22379
-1.2103,0.043003,-0.22383
-1.2103,0.042986,-0.22386
-1.2103,0.042969,-0.22389
-1.2103,0.042951,-0.22393
-1.2103,0.042915,-0.22399
-1.2103,0.042896,-0.22402
-1.2103,0.042877,-0.22406
-1.2103,0.042858,-0.22409
-1.2103,0.042839,-0.22412
-1.2103,0.042819,-0.22415
-1.2104,0.042799,-0.22418
-1.2104,0.042779,-0.22421
-1.2104,0.042759,-0.22424
-1.2104,0.042738,-0.22427
-1.2104,0.042718,-0.2243
-1.2104,0.042697,-0.22433
-1.2104,0.042676,-0.22436
-1.2104,0.042655,-0.22439
-1.2104,0.042633,-0.22441
-1.2104,0.042612,-0.22444
-1.2104,0.04259,-0.22447
-1.2104,0.042568,-0.2245
-1.2104,0.042546,-0.22452
-1.2105,0.042524,-0.22455
-1.2105,0.042502,-0.22458
-1.2105,0.042436,-0.22465
-1.2105,0.042413,-0.22468
-1.2105,0.042368,-0.22473
-1.2105,0.042346,-0.22475
-1.2105,0.042323,-0.22478
-1.2105,0.042278,-0.22483
-1.2106,0.042255,-0.22485
-1.2106,0.042233,-0.22487
-1.2106,0.04221,-0.2249
-1.2106,0.042187,-0.22492
-1.2106,0.042165,-0.22494
-1.2106,0.042142,-0.22496
-1.2106,0.042119,-0.22499
-1.2106,0.042074,-0.22503
-1.2106,0.042051,-0.22505
-1.2106,0.042028,-0.22507
-1.2107,0.042005,-0.22509
-1.2107,0.04196,-0.22514
-1.2107,0.041937,-0.22516
-1.2107,0.041914,-0.22518
-1.2107,0.041868,-0.22522
-1.2107,0.041845,-0.22524
-1.2107,0.041822,-0.22526
-1.2107,0.041799,-0.22528
-1.2107,0.041776,-0.2253
-1.2108,0.041753,-0.22532
-1.2108,0.04173,-0.22534
-1.2108,0.041707,-0.22536
-1.2108,0.041684,-0.22538
-1.2108,0.041661,-0.2254
-1.2108,0.041638,-0.22542
-1.2108,0.041591,-0.22547
-1.2108,0.041568,-0.22549
-1.2108,0.041544,-0.22551
-1.2108,0.04152,-0.22553
-1.2109,0.041497,-0.22555
-1.2109,0.041473,-0.22557
-1.2109,0.041449,-0.22559
-1.2109,0.041425,-0.22561
-1.2109,0.041401,-0.22563
-1.2109,0.041377,-0.22565
-1.2109,0.041328,-0.22569
-1.2109,0.041304,-0.22571
-1.2109,0.041279,-0.22573
-1.211,0.041254,-0.22575
-1.211,0.041229,-0.22577
-1.211,0.041204,-0.22579
-1.211,0.041179,-0.22581
-1.211,0.041153,-0.22583
-1.211,0.041128,-0.22586
-1.211,0.041102,-0.22588
-1.211,0.041076,-0.2259
-1.211,0.04105,-0.22592
-1.211,0.041024,-0.22594
-1.211,0.040997,-0.22596
-1.2111,0.040971,-0.22598
-1.2111,0.040944,-0.22601
-1.2111,0.040917,-0.22603
-1.2111,0.04089,-0.22605
-1.2111,0.040862,-0.22607
-1.2111,0.040835,-0.22609
-1.2111,0.040807,-0.22612
-1.2111,0.040779,-0.22614
-1.2111,0.04075,-0.22616
-1.2111,0.040722,-0.22618
-1.2111,0.040693,-0.2262
-1.2112,0.040665,-0.22623
-1.2112,0.040606,-0.22627
-1.2112,0.040577,-0.22629
-1.2112,0.040547,-0.22632
-1.2112,0.040517,-0.22634
-1.2112,0.040487,-0.22636
-1.2112,0.040457,-0.22638
-1.2112,0.040426,-0.22641
-1.2112,0.040396,-0.22643
-1.2112,0.040365,-0.22645
-1.2113,0.040333,-0.22648
-1.2113,0.040302,-0.2265
-1.2113,0.040271,-0.22652
-1.2113,0.040239,-0.22654
-1.2113,0.040207,-0.22657
-1.2113,0.040175,-0.22659
-1.2113,0.040143,-0.22661
-1.2113,0.04011,-0.22664
-1.2113,0.040045,-0.22668
-1.2113,0.040012,-0.2267
-1.2114,0.039978,-0.22673
-1.2114,0.039911,-0.22677
-1.2114,0.039878,-0.2268
-1.2114,0.039844,-0.22682
-1.2114,0.03981,-0.22684
-1.2114,0.039776,-0.22686
-1.2114,0.039742,-0.22688
-1.2114,0.039707,-0.22691
-1.2114,0.039673,-0.22693
-1.2114,0.039638,-0.22695
-1.2115,0.039603,-0.22697
-1.2115,0.039568,-0.22699
-1.2115,0.039533,-0.22702
-1.2115,0.039498,-0.22704
-1.2115,0.039463,-0.22706
-1.2115,0.039428,-0.22708
-1.2115,0.039392,-0.2271
-1.2115,0.039357,-0.22712
-1.2115,0.039321,-0.22714
-1.2115,0.039286,-0.22717
-1.2115,0.03925,-0.22719
-1.2116,0.039179,-0.22723
-1.2116,0.039143,-0.22725
-1.2116,0.039107,-0.22727
-1.2116,0.039071,-0.22729
-1.2116,0.039035,-0.22731
-1.2116,0.038999,-0.22733
-1.2116,0.038963,-0.22735
-1.2116,0.038927,-0.22737
-1.2116,0.038891,-0.22739
-1.2117,0.038855,-0.22741
-1.2117,0.038819,-0.22743
-1.2117,0.038783,-0.22744
-1.2117,0.038747,-0.22746
-1.2117,0.038711,-0.22748
-1.2117,0.038675,-0.2275
-1.2117,0.038639,-0.22752
-1.2117,0.038603,-0.22754
-1.2117,0.038567,-0.22755
-1.2118,0.038495,-0.22759
-1.2118,0.038459,-0.22761
-1.2118,0.038423,-0.22763
-1.2118,0.038387,-0.22764
-1.2118,0.038351,-0.22766
-1.2118,0.038316,-0.22768
-1.2118,0.03828,-0.22769
-1.2118,0.038244,-0.22771
-1.2118,0.038209,-0.22773
-1.2118,0.038173,-0.22774
-1.2119,0.038137,-0.22776
-1.2119,0.038102,-0.22778
-1.2119,0.038031,-0.22781
-1.2119,0.037996,-0.22783
-1.2119,0.03796,-0.22784
-1.2119,0.037925,-0.22786
-1.2119,0.03789,-0.22787
-1.2119,0.03782,-0.2279
-1.212,0.037784,-0.22792
-1.212,0.037749,-0.22794
-1.212,0.037714,-0.22795
-1.212,0.03768,-0.22797
-1.212,0.037645,-0.22798
-1.212,0.03761,-0.228
-1.212,0.037575,-0.22801
-1.212,0.03754,-0.22803
-1.212,0.037506,-0.22804
-1.212,0.037471,-0.22806
-1.2121,0.037436,-0.22807
-1.2121,0.037402,-0.22809
-1.2121,0.037367,-0.2281
-1.2121,0.037333,-0.22811
-1.2121,0.037298,-0.22813
-1.2121,0.037264,-0.22814
-1.2121,0.037229,-0.22816
-1.2121,0.037195,-0.22817
-1.2121,0.03716,-0.22819
-1.2121,0.037126,-0.2282
-1.2122,0.037092,-0.22822
-1.2122,0.037057,-0.22823
-1.2122,0.037023,-0.22825
-1.2122,0.036989,-0.22826
-1.2122,0.036955,-0.22827
-1.2122,0.03692,-0.22829
-1.2122,0.036886,-0.2283
-1.2122,0.036852,-0.22832
-1.2122,0.036818,-0.22833
-1.2122,0.036783,-0.22835
-1.2123,0.036749,-0.22836
-1.2123,0.036715,-0.22838
-1.2123,0.036681,-0.22839
-1.2123,0.036646,-0.22841
-1.2123,0.036612,-0.22842
-1.2123,0.036578,-0.22844
-1.2123,0.036543,-0.22845
-1.2123,0.036509,-0.22847
-1.2123,0.036475,-0.22848
-1.2123,0.03644,-0.2285
-1.2124,0.036406,-0.22851
-1.2124,0.036372,-0.22853
-1.2124,0.036337,-0.22854
-1.2124,0.036303,-0.22856
-1.2124,0.036268,-0.22857
-1.2124,0.036234,-0.22859
-1.2124,0.036199,-0.2286
-1.2124,0.036165,-0.22862
-1.2124,0.03613,-0.22863
-1.2124,0.036095,-0.22865
-1.2125,0.036061,-0.22866
-1.2125,0.036026,-0.22868
-1.2125,0.035991,-0.22869
-1.2125,0.035957,-0.22871
-1.2125,0.035922,-0.22872
-1.2125,0.035887,-0.22874
-1.2125,0.035852,-0.22875
-1.2125,0.035817,-0.22877
-1.2125,0.035782,-0.22878
-1.2125,0.035747,-0.2288
-1.2126,0.035712,-0.22882
-1.2126,0.035677,-0.22883
-1.2126,0.035642,-0.22885
-1.2126,0.035607,-0.22886
-1.2126,0.035572,-0.22888
-1.2126,0.035537,-0.22889
-1.2126,0.035502,-0.22891
-1.2126,0.035467,-0.22893
-1.2126,0.035432,-0.22894
-1.2126,0.035361,-0.22897
-1.2127,0.035326,-0.22899
-1.2127,0.035291,-0.229
-1.2127,0.035255,-0.22902
-1.2127,0.03522,-0.22904
-1.2127,0.035185,-0.22905
-1.2127,0.035149,-0.22907
-1.2127,0.035114,-0.22908
-1.2127,0.035079,-0.2291
-1.2127,0.035043,-0.22911
-1.2127,0.035008,-0.22913
-1.2127,0.034972,-0.22915
-1.2128,0.034937,-0.22916
-1.2128,0.034902,-0.22918
-1.2128,0.034866,-0.22919
-1.2128,0.034831,-0.22921
-1.2128,0.034796,-0.22922
-1.2128,0.03476,-0.22924
-1.2128,0.034725,-0.22926
-1.2128,0.03469,-0.22927
-1.2128,0.034654,-0.22929
-1.2128,0.034619,-0.2293
-1.2128,0.034584,-0.22932
-1.2129,0.034548,-0.22933
-1.2129,0.034513,-0.22935
-1.2129,0.034478,-0.22936
-1.2129,0.034443,-0.22938
-1.2129,0.034408,-0.22939
-1.2129,0.034373,-0.22941
-1.2129,0.034338,-0.22942
-1.2129,0.034303,-0.22944
-1.2129,0.034268,-0.22945
-1.2129,0.034198,-0.22948
-1.213,0.034128,-0.22951
-1.213,0.034094,-0.22953
-1.213,0.034059,-0.22954
-1.213,0.034024,-0.22956
-1.213,0.03399,-0.22957
-1.213,0.033955,-0.22958
-1.213,0.033921,-0.2296
-1.213,0.033886,-0.22961
-1.213,0.033852,-0.22963
-1.213,0.033818,-0.22964
-1.2131,0.033784,-0.22966
-1.2131,0.033749,-0.22967
-1.2131,0.033715,-0.22968
-1.2131,0.033681,-0.2297
-1.2131,0.03358,-0.22974
-1.2131,0.033546,-0.22975
-1.2131,0.033512,-0.22977
-1.2131,0.033479,-0.22978
-1.2132,0.033445,-0.22979
-1.2132,0.033412,-0.22981
-1.2132,0.033378,-0.22982
-1.2132,0.033345,-0.22983
-1.2132,0.033312,-0.22985
-1.2132,0.033279,-0.22986
-1.2132,0.033246,-0.22987
-1.2132,0.033213,-0.22988
-1.2132,0.03318,-0.2299
-1.2133,0.033081,-0.22994
-1.2133,0.033048,-0.22995
-1.2133,0.033016,-0.22996
-1.2133,0.032983,-0.22997
-1.2133,0.032951,-0.22999
-1.2133,0.032886,-0.23001
-1.2133,0.032854,-0.23003
-1.2133,0.032822,-0.23004
-1.2134,0.032725,-0.23008
-1.2134,0.032693,-0.23009
-1.2134,0.032662,-0.2301
-1.2134,0.03263,-0.23011
-1.2134,0.032598,-0.23013
-1.2134,0.032566,-0.23014
-1.2134,0.032534,-0.23015
-1.2134,0.032503,-0.23016
-1.2134,0.032471,-0.23017
-1.2134,0.03244,-0.23019
-1.2135,0.032314,-0.23024
-1.2135,0.032283,-0.23025
-1.2135,0.032252,-0.23026
-1.2135,0.032221,-0.23027
-1.2135,0.032158,-0.2303
-1.2135,0.032127,-0.23031
-1.2135,0.032096,-0.23032
-1.2135,0.032065,-0.23033
-1.2135,0.032034,-0.23035
-1.2136,0.032003,-0.23036
-1.2136,0.031942,-0.23038
-1.2136,0.031911,-0.2304
-1.2136,0.03188,-0.23041
-1.2136,0.031849,-0.23042
-1.2136,0.031819,-0.23043
-1.2136,0.031788,-0.23045
-1.2136,0.031757,-0.23046
-1.2136,0.031727,-0.23047
-1.2136,0.031696,-0.23048
-1.2137,0.031666,-0.23049
-1.2137,0.031635,-0.23051
-1.2137,0.031605,-0.23052
-1.2137,0.031574,-0.23053
-1.2137,0.031544,-0.23054
-1.2137,0.031362,-0.23062
-1.2138,0.031301,-0.23065
-1.2138,0.031271,-0.23066
-1.2138,0.031241,-0.23067
-1.2138,0.031211,-0.23068
-1.2138,0.03118,-0.2307
-1.2138,0.03115,-0.23071
-1.2138,0.03112,-0.23072
-1.2138,0.03109,-0.23073
-1.2138,0.03106,-0.23075
-1.2138,0.03103,-0.23076
-1.2138,0.031,-0.23077
-1.2138,0.03097,-0.23079
-1.2139,0.03094,-0.2308
-1.2139,0.030911,-0.23081
-1.2139,0.030881,-0.23082
-1.2139,0.030851,-0.23084
-1.2139,0.030821,-0.23085
-1.2139,0.030791,-0.23086
-1.2139,0.030762,-0.23088
-1.2139,0.030732,-0.23089
-1.2139,0.030702,-0.2309
-1.2139,0.030673,-0.23091
-1.2139,0.030614,-0.23094
-1.214,0.030584,-0.23095
-1.214,0.030555,-0.23097
-1.214,0.030525,-0.23098
-1.214,0.030496,-0.23099
-1.214,0.030467,-0.231
-1.214,0.030437,-0.23102
-1.214,0.030408,-0.23103
-1.214,0.030379,-0.23104
-1.214,0.03035,-0.23106
-1.214,0.030321,-0.23107
-1.214,0.030292,-0.23108
-1.214,0.030263,-0.23109
-1.214,0.030234,-0.23111
-1.2141,0.030205,-0.23112
-1.2141,0.030147,-0.23115
-1.2141,0.030118,-0.23116
-1.2141,0.03009,-0.23117
-1.2141,0.030061,-0.23118
-1.2141,0.030032,-0.2312
-1.2141,0.030004,-0.23121
-1.2141,0.029975,-0.23122
-1.2141,0.029947,-0.23123
-1.2141,0.029918,-0.23125
-1.2141,0.02989,-0.23126
-1.2142,0.029862,-0.23127
-1.2142,0.029834,-0.23129
-1.2142,0.029806,-0.2313
-1.2142,0.029777,-0.23131
-1.2142,0.029749,-0.23132
-1.2142,0.029721,-0.23134
-1.2142,0.029694,-0.23135
-1.2142,0.029666,-0.23136
-1.2142,0.029638,-0.23137
-1.2142,0.02961,-0.23139
-1.2142,0.029582,-0.2314
-1.2142,0.029555,-0.23141
-1.2142,0.029527,-0.23142
-1.2143,0.0295,-0.23143
-1.2143,0.029472,-0.23145
-1.2143,0.029445,-0.23146
-1.2143,0.029418,-0.23147
-1.2143,0.02939,-0.23148
-1.2143,0.029363,-0.2315
-1.2143,0.029336,-0.23151
-1.2143,0.029309,-0.23152
-1.2143,0.029282,-0.23153
-1.2143,0.029255,-0.23154
-1.2143,0.029228,-0.23156
-1.2143,0.029201,-0.23157
-1.2143,0.029175,-0.23158
-1.2144,0.029148,-0.23159
-1.2144,0.029095,-0.23162
-1.2144,0.029068,-0.23163
-1.2144,0.029042,-0.23164
-1.2144,0.029015,-0.23165
-1.2144,0.028989,-0.23166
-1.2144,0.028963,-0.23168
-1.2144,0.028936,-0.23169
-1.2144,0.02891,-0.2317
-1.2144,0.028884,-0.23171
-1.2144,0.028858,-0.23172
-1.2144,0.028832,-0.23174
-1.2145,0.028806,-0.23175
-1.2145,0.02878,-0.23176
-1.2145,0.028754,-0.23177
-1.2145,0.028729,-0.23178
-1.2145,0.028703,-0.23179
-1.2145,0.028677,-0.23181
-1.2145,0.028651,-0.23182
-1.2145,0.028626,-0.23183
-1.2145,0.0286,-0.23184
-1.2145,0.028575,-0.23185
-1.2145,0.028549,-0.23186
-1.2145,0.028524,-0.23188
-1.2145,0.028499,-0.23189
-1.2146,0.028473,-0.2319
-1.2146,0.028448,-0.23191
-1.2146,0.028423,-0.23192
-1.2146,0.028398,-0.23193
-1.2146,0.028372,-0.23194
-1.2146,0.028347,-0.23196
-1.2146,0.028322,-0.23197
-1.2146,0.028297,-0.23198
-1.2146,0.028272,-0.23199
-1.2146,0.028247,-0.232
-1.2146,0.028173,-0.23204
-1.2147,0.028098,-0.23207
-1.2147,0.028074,-0.23208
-1.2147,0.028049,-0.2321
-1.2147,0.028025,-0.23211
-1.2147,0.028,-0.23212
-1.2147,0.027975,-0.23213
-1.2147,0.027951,-0.23214
-1.2147,0.027927,-0.23215
-1.2147,0.027902,-0.23216
-1.2147,0.027878,-0.23218
-1.2147,0.027853,-0.23219
-1.2147,0.027829,-0.2322
-1.2147,0.027805,-0.23221
-1.2148,0.027781,-0.23222
-1.2148,0.027756,-0.23223
-1.2148,0.027732,-0.23225
-1.2148,0.027708,-0.23226
-1.2148,0.02766,-0.23228
-1.2148,0.027636,-0.23229
-1.2148,0.027612,-0.2323
-1.2148,0.027588,-0.23232
-1.2148,0.027564,-0.23233
-1.2148,0.027516,-0.23235
-1.2148,0.027492,-0.23236
-1.2148,0.027468,-0.23237
-1.2149,0.027444,-0.23239
-1.2149,0.027421,-0.2324
-1.2149,0.027397,-0.23241
-1.2149,0.027373,-0.23242
-1.2149,0.02735,-0.23243
-1.2149,0.027326,-0.23244
-1.2149,0.027302,-0.23246
-1.2149,0.027279,-0.23247
-1.2149,0.027255,-0.23248
-1.2149,0.027232,-0.23249
-1.2149,0.027208,-0.2325
-1.2149,0.027185,-0.23252
-1.2149,0.027162,-0.23253
-1.2149,0.027138,-0.23254
-1.2149,0.027115,-0.23255
-1.215,0.027092,-0.23256
-1.215,0.027068,-0.23257
-1.215,0.027045,-0.23259
-1.215,0.027022,-0.2326
-1.215,0.026999,-0.23261
-1.215,0.026953,-0.23263
-1.215,0.02693,-0.23265
-1.215,0.026907,-0.23266
-1.215,0.026884,-0.23267
-1.215,0.026861,-0.23268
-1.215,0.026838,-0.23269
-1.215,0.026815,-0.2327
-1.215,0.026792,-0.23272
-1.2151,0.026769,-0.23273
-1.2151,0.026747,-0.23274
-1.2151,0.026724,-0.23275
-1.2151,0.026701,-0.23276
-1.2151,0.026679,-0.23278
-1.2151,0.026656,-0.23279
-1.2151,0.026611,-0.23281
-1.2151,0.026589,-0.23282
-1.2151,0.026566,-0.23283
-1.2151,0.026544,-0.23285
-1.2151,0.026521,-0.23286
-1.2151,0.026499,-0.23287
-1.2151,0.026477,-0.23288
-1.2151,0.026432,-0.2329
-1.2152,0.02641,-0.23292
-1.2152,0.026388,-0.23293
-1.2152,0.026366,-0.23294
-1.2152,0.026344,-0.23295
-1.2152,0.026322,-0.23296
-1.2152,0.0263,-0.23298
-1.2152,0.026278,-0.23299
-1.2152,0.026256,-0.233
-1.2152,0.026235,-0.23301
-1.2152,0.026213,-0.23302
-1.2152,0.026191,-0.23303
-1.2152,0.026169,-0.23305
-1.2152,0.026148,-0.23306
-1.2152,0.026126,-0.23307
-1.2152,0.026105,-0.23308
-1.2153,0.026083,-0.23309
-1.2153,0.026062,-0.2331
-1.2153,0.02604,-0.23311
-1.2153,0.026019,-0.23313
-1.2153,0.025997,-0.23314
-1.2153,0.025976,-0.23315
-1.2153,0.025933,-0.23317
-1.2153,0.025912,-0.23318
-1.2153,0.025891,-0.23319
-1.2153,0.02587,-0.23321
-1.2153,0.025849,-0.23322
-1.2153,0.025828,-0.23323
-1.2153,0.025807,-0.23324
-1.2153,0.025786,-0.23325
-1.2153,0.025765,-0.23326
-1.2154,0.025744,-0.23327
-1.2154,0.025723,-0.23329
-1.2154,0.025702,-0.2333
-1.2154,0.025681,-0.23331
-1.2154,0.02566,-0.23332
-1.2154,0.02564,-0.23333
-1.2154,0.025619,-0.23334
-1.2154,0.025598,-0.23335
-1.2154,0.025578,-0.23337
-1.2154,0.025557,-0.23338
-1.2154,0.025536,-0.23339
-1.2154,0.025516,-0.2334
-1.2154,0.025495,-0.23341
-1.2154,0.025475,-0.23342
-1.2154,0.025454,-0.23343
-1.2155,0.025434,-0.23344
-1.2155,0.025393,-0.23347
-1.2155,0.025373,-0.23348
-1.2155,0.025332,-0.2335
-1.2155,0.025312,-0.23351
-1.2155,0.025292,-0.23352
-1.2155,0.025272,-0.23353
-1.2155,0.025252,-0.23354
-1.2155,0.025231,-0.23356
-1.2155,0.025211,-0.23357
-1.2155,0.025191,-0.23358
-1.2155,0.025171,-0.23359
-1.2155,0.025151,-0.2336
-1.2155,0.025131,-0.23361
-1.2156,0.025071,-0.23364
-1.2156,0.025052,-0.23366
-1.2156,0.025032,-0.23367
-1.2156,0.025012,-0.23368
-1.2156,0.024972,-0.2337
-1.2156,0.024953,-0.23371
-1.2156,0.024933,-0.23372
-1.2156,0.024913,-0.23373
-1.2156,0.024893,-0.23374
-1.2156,0.024874,-0.23376
-1.2156,0.024854,-0.23377
-1.2156,0.024834,-0.23378
-1.2156,0.024815,-0.23379
-1.2156,0.024795,-0.2338
-1.2157,0.024776,-0.23381
-1.2157,0.024756,-0.23382
-1.2157,0.024737,-0.23383
-1.2157,0.024717,-0.23384
-1.2157,0.024698,-0.23386
-1.2157,0.024678,-0.23387
-1.2157,0.024659,-0.23388
-1.2157,0.02464,-0.23389
-1.2157,0.02462,-0.2339
-1.2157,0.024601,-0.23391
-1.2157,0.024582,-0.23392
-1.2157,0.024562,-0.23393
-1.2157,0.024543,-0.23394
-1.2157,0.024524,-0.23396
-1.2157,0.024504,-0.23397
-1.2157,0.024485,-0.23398
-1.2157,0.024466,-0.23399
-1.2158,0.024447,-0.234
-1.2158,0.024409,-0.23402
-1.2158,0.02439,-0.23403
-1.2158,0.02437,-0.23404
-1.2158,0.024351,-0.23406
-1.2158,0.024332,-0.23407
-1.2158,0.024313,-0.23408
-1.2158,0.024294,-0.23409
-1.2158,0.024275,-0.2341
-1.2158,0.024257,-0.23411
-1.2158,0.024238,-0.23412
-1.2158,0.024219,-0.23413
-1.2159,0.024125,-0.23419
-1.2159,0.024106,-0.2342
-1.2159,0.024087,-0.23421
-1.2159,0.024068,-0.23422
-1.2159,0.024031,-0.23424
-1.2159,0.024012,-0.23425
-1.2159,0.023994,-0.23427
-1.2159,0.023975,-0.23428
-1.2159,0.023938,-0.2343
-1.2159,0.02392,-0.23431
-1.2159,0.023901,-0.23432
-1.2159,0.023883,-0.23433
-1.2159,0.023864,-0.23434
-1.2159,0.023846,-0.23435
-1.2159,0.023827,-0.23436
-1.2159,0.023809,-0.23438
-1.216,0.023791,-0.23439
-1.216,0.023772,-0.2344
-1.216,0.023754,-0.23441
-1.216,0.023736,-0.23442
-1.216,0.023718,-0.23443
-1.216,0.023699,-0.23444
-1.216,0.023681,-0.23445
-1.216,0.023663,-0.23446
-1.216,0.023645,-0.23447
-1.216,0.023627,-0.23449
-1.216,0.023608,-0.2345
-1.216,0.02359,-0.23451
-1.216,0.023572,-0.23452
-1.216,0.023554,-0.23453
-1.216,0.023536,-0.23454
-1.216,0.023518,-0.23455
-1.216,0.023482,-0.23457
-1.2161,0.023464,-0.23458
-1.2161,0.023447,-0.23459
-1.2161,0.023429,-0.2346
-1.2161,0.023393,-0.23463
-1.2161,0.023375,-0.23464
-1.2161,0.02334,-0.23466
-1.2161,0.023322,-0.23467
-1.2161,0.023304,-0.23468
-1.2161,0.023286,-0.23469
-1.2161,0.023269,-0.2347
-1.2161,0.023251,-0.23471
-1.2161,0.023233,-0.23472
-1.2161,0.023216,-0.23473
-1.2161,0.023198,-0.23475
-1.2161,0.023163,-0.23477
-1.2162,0.023146,-0.23478
-1.2162,0.023128,-0.23479
-1.2162,0.023111,-0.2348
-1.2162,0.023076,-0.23482
-1.2162,0.023058,-0.23483
-1.2162,0.023041,-0.23484
-1.2162,0.023023,-0.23485
-1.2162,0.023006,-0.23486
-1.2162,0.022989,-0.23487
-1.2162,0.022971,-0.23488
-1.2162,0.022954,-0.23489
-1.2162,0.022937,-0.23491
-1.2162,0.02292,-0.23492
-1.2162,0.022902,-0.23493
-1.2162,0.022885,-0.23494
-1.2162,0.022868,-0.23495
-1.2162,0.022851,-0.23496
-1.2163,0.022833,-0.23497
-1.2163,0.022799,-0.23499
-1.2163,0.022782,-0.235
-1.2163,0.022765,-0.23501
-1.2163,0.022748,-0.23502
